Date,Open,High,Low,Close,Volume
2024-04-15,70.0,72.4,69.25,71.55,6832813
2024-04-16,72.06,72.35,69.55,69.89,3809954
2024-04-17,69.4,71.0,69.3,70.32,2652293
2024-04-18,70.51,71.74,69.42,69.78,3437248
2024-04-19,69.0,71.25,68.2,69.74,4146555
2024-04-22,70.0,73.2,69.25,71.76,6664933
2024-04-23,72.1,77.14,71.81,73.96,13681350
2024-04-24,74.02,79.19,74.01,78.12,12197169
2024-04-25,78.89,79.9,76.41,76.84,5400024
2024-04-26,77.24,79.15,75.61,78.54,5496092
2024-04-29,79.74,81.7,76.3,76.81,17062994
2024-04-30,75.11,78.4,75.1,75.36,7404333
2024-05-02,76.19,78.49,75.0,77.44,9109354
2024-05-03,77.9,81.9,77.9,80.83,11161289
2024-05-06,81.8,84.25,81.8,83.21,11946009
2024-05-07,83.8,85.3,81.86,82.52,10701211
2024-05-08,82.55,83.39,80.7,81.21,3637426
2024-05-09,81.89,86.25,80.8,85.24,9890693
2024-05-10,86.56,91.49,86.56,90.84,21018192
2024-05-13,91.9,91.9,89.32,90.13,12806628
2024-05-14,89.88,90.75,87.86,90.31,9985430
2024-05-15,90.98,91.3,88.75,89.12,7865518
2024-05-16,89.8,89.99,87.61,88.37,4191596
2024-05-17,88.89,91.95,88.5,90.3,9600493
2024-05-20,90.39,90.39,85.15,87.55,5844764
2024-05-21,87.0,88.5,85.89,86.16,4873380
2024-05-22,86.49,87.35,84.75,85.08,4161462
2024-05-23,85.5,86.55,84.52,86.32,3247574
2024-05-24,86.55,88.1,86.25,87.02,4211150
2024-05-27,87.5,87.85,85.49,85.7,2029695
2024-05-29,84.9,85.79,82.96,83.37,4159251
2024-05-30,84.19,87.28,84.12,86.83,5575480
2024-05-31,87.9,89.9,86.5,89.15,6732706
2024-06-03,89.9,90.6,87.61,89.29,6097331
2024-06-04,89.35,89.63,85.5,86.03,6405012
2024-06-05,86.16,87.49,84.51,85.12,6699996
2024-06-06,85.4,86.75,84.55,84.92,3452040
2024-06-07,84.93,89.1,82.1,88.3,8094582
2024-06-10,88.85,90.45,88.34,88.78,8437492
2024-06-11,91.29,91.3,86.1,86.89,9955546
2024-06-12,87.25,89.14,86.15,88.21,4354045
2024-06-13,89.0,95.71,89.0,95.32,17350798
2024-06-14,96.0,96.4,92.33,92.73,6710754
2024-06-20,93.0,95.0,92.0,93.56,5021959
2024-06-21,93.05,94.09,90.63,91.13,5485413
2024-06-24,91.11,92.19,89.5,90.31,2352071
2024-06-25,90.4,91.6,89.55,90.21,4611876
2024-06-26,90.6,92.4,89.9,91.26,4040690
2024-06-27,92.0,92.8,90.0,91.07,4447686
2024-06-28,90.8,91.7,90.0,90.27,2418251
2024-07-01,89.9,91.81,88.37,89.74,5053769
2024-07-02,90.0,91.17,89.81,90.34,2450987
2024-07-03,90.76,91.69,90.0,90.17,6242138
2024-07-04,90.5,91.75,90.3,90.67,3650280
2024-07-05,91.2,91.2,89.1,89.41,1509968
2024-07-08,89.4,91.3,88.8,90.08,2250068
2024-07-09,90.5,92.67,89.8,91.17,6620515
2024-07-10,92.0,92.1,89.45,89.72,2575418
2024-07-11,89.5,89.5,88.15,88.57,2592708
2024-07-12,89.0,89.9,85.0,88.36,3685535
2024-07-15,89.1,91.9,89.1,90.25,5723446
2024-07-18,90.7,90.7,89.4,89.69,1849064
2024-07-19,90.28,91.36,86.55,88.06,5020497
2024-07-22,87.98,88.75,85.52,86.88,2615859
2024-07-23,87.6,88.75,87.3,88.0,1922086
2024-07-24,88.5,89.39,87.5,88.88,1648395
2024-07-25,89.25,90.65,88.25,88.46,2437675
2024-07-26,88.0,89.45,88.0,88.46,1528129
2024-07-29,88.7,92.48,88.6,91.72,6879200
2024-07-30,92.75,93.0,88.41,88.59,5535659
2024-07-31,88.65,88.75,84.75,85.43,1703513
2024-08-01,85.5,85.98,83.75,85.21,1100740
2024-08-02,85.79,87.0,82.6,83.89,5215542
2024-08-05,85.0,85.0,81.2,81.62,2526101
2024-08-06,82.01,82.6,81.0,81.53,1013941
2024-08-07,81.99,83.1,81.11,81.58,1834604
2024-08-08,82.4,83.21,81.8,82.21,2267408
2024-08-09,82.9,82.9,80.01,81.06,1868689
2024-08-12,81.95,81.95,78.65,79.38,2653630
2024-08-13,79.0,79.6,77.2,77.48,1652675
2024-08-15,77.5,78.49,77.2,77.41,978599
2024-08-16,77.41,81.1,77.41,78.12,4674596
2024-08-19,78.75,79.25,76.3,76.73,1548175
2024-08-20,77.25,77.49,76.11,76.76,768427
2024-08-21,77.0,78.9,77.0,78.14,1983847
2024-08-22,79.21,84.5,79.2,82.51,6333986
2024-08-23,83.0,83.0,81.4,81.53,656789
2024-08-26,80.75,82.38,80.2,80.44,796904
2024-08-27,80.79,81.49,79.11,80.07,2622262
2024-08-28,80.4,80.98,79.5,79.66,960540
2024-08-29,80.1,80.4,78.75,79.05,794793
2024-08-30,79.6,79.95,76.8,77.08,3298844
2024-09-02,78.0,78.29,76.4,77.64,1532805
2024-09-03,77.99,79.48,77.89,79.25,1994922
2024-09-04,79.84,80.9,78.86,79.17,3810684
2024-09-05,79.01,80.43,78.73,79.21,1467365
2024-09-06,79.95,79.95,78.61,79.09,541007
2024-09-09,79.6,80.98,78.9,80.5,1034666
2024-09-10,80.93,82.65,80.8,82.23,5545308
2024-09-11,82.5,83.0,81.01,81.41,2134781
2024-09-12,81.95,84.15,80.76,83.2,5502981
2024-09-13,86.0,86.5,78.8,79.67,9855447
2024-09-16,79.49,79.8,75.65,76.04,4349911
2024-09-18,76.0,76.5,74.92,75.03,2639006
2024-09-19,75.23,75.55,73.95,74.15,2250161
2024-09-20,74.94,76.4,73.5,75.89,3413111
2024-09-23,76.0,76.58,74.75,74.94,1192462
2024-09-24,75.05,75.38,74.0,74.17,971516
2024-09-25,74.49,75.81,74.35,75.56,1759201
2024-09-26,76.0,76.4,74.29,74.53,1227191
2024-09-27,74.99,74.99,73.0,73.3,1720687
2024-09-30,73.3,73.89,73.0,73.5,884859
2024-10-01,73.25,77.3,73.25,76.49,5913617
2024-10-02,75.12,76.74,75.0,75.17,1525717
2024-10-03,75.0,78.79,75.0,77.38,6206029
2024-10-04,77.32,77.6,76.1,76.47,4539673
2024-10-07,76.97,79.99,76.11,79.32,7672781
2024-10-08,79.5,82.25,78.52,80.75,5624910
2024-10-09,80.5,82.0,79.46,79.66,2290910
2024-10-10,79.99,81.3,79.1,80.08,1811208
2024-10-11,80.6,81.7,78.8,80.93,3105315
2024-10-14,80.92,81.7,77.9,78.12,4564970
2024-10-15,78.21,78.79,77.49,77.77,2412095
2024-10-16,77.75,79.35,77.75,78.19,2419206
2024-10-17,78.79,79.4,77.8,78.83,3271882
2024-10-18,79.0,79.11,77.5,77.93,1322593
2024-10-21,78.2,80.7,78.2,80.36,4195036
2024-10-22,80.74,81.72,80.05,80.55,3319211
2024-10-23,80.94,83.4,80.53,83.14,7226931
2024-10-24,83.6,86.3,83.51,85.44,7754570
2024-10-25,86.0,89.4,85.3,87.03,11043089
2024-10-28,87.5,89.2,85.02,86.26,4032276
2024-10-29,86.0,89.78,86.0,87.81,9759889
2024-10-30,88.0,88.75,85.2,85.7,6740545
2024-10-31,85.75,86.3,84.0,84.29,2451790
2024-11-01,84.66,87.49,84.21,87.0,2933936
2024-11-04,87.5,91.0,87.48,89.69,12031774
2024-11-05,90.4,90.4,86.99,88.35,8599697
2024-11-06,88.55,90.05,86.81,87.57,4335263
2024-11-07,88.21,88.35,86.53,86.99,2667732
2024-11-08,87.39,88.4,86.25,88.02,2961606
2024-11-11,89.0,89.08,86.95,87.13,3162855
2024-11-12,87.13,87.94,86.0,86.58,1278933
2024-11-13,86.79,87.99,86.5,86.85,1706125
2024-11-14,86.8,87.99,85.51,85.79,3160917
2024-11-15,86.11,88.49,85.9,86.11,3879626
2024-11-18,86.45,86.9,85.19,85.61,1202419
2024-11-19,85.5,86.9,85.01,85.74,1278039
2024-11-20,85.64,86.4,83.9,84.08,1561617
2024-11-21,84.38,85.0,83.45,83.77,1963488
2024-11-22,84.01,84.86,78.78,80.96,7972799
2024-11-25,81.0,83.75,80.21,82.09,3558581
2024-11-26,82.0,82.79,76.99,77.77,4804551
2024-11-27,80.25,82.49,79.22,81.94,3814066
2024-11-28,82.88,86.0,82.55,85.15,10362778
2024-11-29,85.2,86.3,84.31,85.45,4372959
2024-12-02,86.11,89.88,86.11,89.31,14275062
2024-12-03,90.25,94.74,88.1,92.95,20406335
2024-12-04,94.01,95.45,90.9,93.24,13007810
2024-12-05,94.48,99.47,92.11,98.17,14004720
2024-12-06,99.8,100.25,94.5,96.61,6318491
2024-12-09,96.55,106.27,95.81,105.67,14452667
2024-12-10,108.0,112.39,102.0,106.89,18218926
2024-12-11,108.0,110.2,106.6,107.91,5929939
2024-12-12,108.5,110.98,106.62,108.63,7485165
2024-12-13,108.5,108.7,104.28,105.99,7238382
2024-12-16,107.0,111.25,106.4,109.82,12819895
2024-12-17,108.0,109.98,102.0,103.46,8414789
2024-12-18,104.15,105.55,96.91,98.08,9334978
2024-12-19,98.0,100.5,91.0,92.54,7524857
2024-12-20,92.11,97.6,92.11,96.86,3749066
2024-12-23,98.37,101.49,96.4,100.25,8815495
2024-12-24,100.95,101.88,96.5,96.92,5036745
2024-12-26,96.01,96.5,93.6,94.12,2337047
2024-12-27,93.9,99.98,93.05,98.98,7561386
2024-12-30,101.0,106.8,100.0,106.06,17425105
2024-12-31,107.0,107.15,103.8,104.92,7983546
2025-01-01,105.22,111.97,104.11,110.75,18880032
2025-01-02,110.35,110.44,106.0,106.76,7792725
2025-01-03,106.0,106.5,100.4,102.2,11556889
2025-01-06,102.88,103.35,98.11,99.12,6507188
2025-01-07,100.0,102.09,95.11,99.77,7502383
2025-01-08,100.95,102.0,96.8,97.45,3654819
2025-01-09,98.1,98.1,94.5,95.23,2510942
2025-01-10,95.25,100.69,95.0,99.75,5792080
2025-01-13,101.0,102.03,99.7,100.22,6233903
2025-01-14,100.5,104.0,99.75,103.3,8102463
2025-01-15,104.01,105.39,101.51,102.03,9536691
2025-01-16,102.48,103.25,100.0,102.05,3758988
2025-01-17,102.47,106.15,101.1,104.69,10838447
2025-01-20,105.31,108.35,104.9,106.96,10929413
2025-01-21,107.15,109.3,104.57,105.56,11273442
2025-01-22,106.1,109.8,105.15,107.79,16695919
2025-01-23,108.11,110.8,108.11,110.18,14798994
2025-01-24,111.0,111.1,108.0,108.69,9477438
2025-01-27,109.24,109.3,104.63,105.37,6753837
2025-01-28,106.1,106.65,103.51,105.41,6247579
2025-01-29,106.01,106.8,103.13,104.58,3540068
2025-01-30,104.73,106.4,103.0,105.57,2500344
2025-01-31,106.1,108.2,106.0,107.45,7602272
2025-02-03,107.55,109.8,106.51,106.98,5858375
2025-02-04,107.8,109.2,105.16,105.54,3440397
2025-02-06,105.99,106.49,101.5,102.53,6744752
2025-02-07,102.5,103.88,101.0,102.13,4491123
2025-02-10,102.99,104.25,101.11,103.56,1998945
2025-02-11,104.0,109.68,103.61,108.95,12196282
2025-02-12,109.45,110.75,107.55,109.0,12828142
2025-02-13,109.48,110.0,107.61,108.08,4567373
2025-02-14,108.6,111.6,105.26,106.09,9616562
2025-02-17,105.25,107.3,104.0,105.07,2930859
2025-02-18,105.89,110.9,105.0,110.07,11147320
2025-02-19,111.84,113.9,109.0,111.84,24970307
2025-02-20,115.9,122.92,115.5,120.91,32200333
2025-02-21,122.0,122.4,116.57,116.99,7879713
2025-02-24,117.0,121.5,115.06,120.74,11477310
2025-02-25,121.5,123.75,118.85,121.66,11469423
2025-02-26,120.01,124.75,120.01,123.04,8658437
2025-02-27,122.0,123.7,121.0,121.28,4341246
2025-02-28,122.8,122.8,119.1,120.99,2526880
2025-03-03,121.25,121.65,118.4,118.9,1701340
2025-03-04,119.1,119.5,117.6,119.29,2159937
2025-03-05,119.39,121.4,118.86,119.44,2591313
2025-03-06,120.0,123.33,119.16,122.33,6160994
2025-03-07,123.0,127.38,121.52,126.68,9721256
2025-03-10,126.5,130.0,124.05,125.88,9171488
2025-03-11,122.0,126.59,122.0,125.38,4307723
2025-03-12,126.0,129.36,125.27,128.03,5626023
2025-03-13,129.0,135.46,127.25,133.88,12175485
2025-03-14,134.84,136.8,131.4,134.53,6494720
2025-03-17,134.7,135.5,133.5,133.99,2468549
2025-03-18,134.27,134.75,132.5,132.76,2760925
2025-03-19,132.2,136.8,131.7,134.38,6377463
2025-03-20,134.75,135.8,132.0,133.18,3160253
2025-03-21,133.8,134.6,132.45,132.62,1766910
2025-03-24,132.8,133.65,130.7,131.77,2253956
2025-03-25,131.75,133.14,130.25,130.99,1039386
2025-03-26,132.0,134.5,131.01,132.99,3542374
2025-03-27,132.99,136.9,132.1,135.33,4818120
2025-04-03,134.53,134.7,130.5,134.05,9908599
2025-04-04,134.0,136.5,131.7,132.1,4866645
2025-04-07,130.0,130.0,118.89,124.91,11670563
2025-04-08,126.1,128.74,125.76,126.1,4978269
2025-04-09,125.01,129.58,124.0,126.83,10063297
2025-04-10,131.4,135.0,129.12,130.9,8716529
2025-04-11,127.93,129.01,125.75,128.01,5668795
2025-04-14,128.9,129.94,126.71,127.0,3306656
2025-04-15,127.5,127.89,125.35,125.72,2103439
2025-04-16,125.99,126.99,122.76,123.26,4025505
2025-04-17,123.26,127.25,123.0,125.87,5691617
2025-04-18,126.87,128.0,124.55,125.0,4410173
2025-04-21,125.0,129.6,123.81,127.47,7243662
2025-04-22,127.27,128.0,126.3,126.49,3552896
2025-04-23,126.79,128.33,124.0,125.19,4587039
2025-04-24,121.1,124.39,121.0,122.62,2943424
2025-04-25,123.0,125.15,120.6,124.65,3560574
2025-04-28,125.62,126.78,116.5,118.81,3946648
2025-04-29,119.01,128.49,119.0,127.75,9206064
2025-04-30,128.25,128.25,123.0,124.46,6085018
2025-05-02,128.5,134.2,127.2,132.79,9605968
2025-05-05,133.99,140.1,131.0,138.71,14728440
2025-05-06,140.0,141.5,135.5,135.99,11352512
2025-05-07,127.1,135.95,126.94,130.76,5539591
2025-05-08,131.5,133.74,117.68,119.55,7662050
2025-05-09,119.55,128.9,119.5,127.63,3900173
2025-05-12,140.39,140.39,138.0,140.39,8202285
2025-05-13,144.8,151.88,139.25,150.74,19785523
2025-05-14,150.01,154.45,146.4,147.48,19418708
2025-05-15,148.5,152.44,147.4,151.3,10735623
2025-05-16,151.5,151.5,146.25,147.33,3581156
2025-05-19,147.33,147.89,144.26,144.98,3855199
2025-05-20,145.05,150.36,143.9,148.06,7225038
2025-05-21,148.99,152.65,147.5,151.86,10333183
2025-05-22,152.11,155.7,151.0,151.91,9634556
2025-05-23,152.0,152.8,150.01,151.15,3003238
2025-05-26,151.0,151.79,149.82,150.13,2042676
2025-05-27,149.55,156.4,149.0,154.98,12899792
2025-05-29,155.9,160.8,155.5,159.18,10758626
2025-05-30,159.98,162.0,158.91,160.68,5576922
2025-06-02,160.67,161.8,155.95,156.62,3170033
2025-06-03,156.62,159.11,156.0,157.3,3248886
2025-06-04,158.2,159.25,155.6,156.88,2745567
2025-06-05,156.8,158.25,154.8,157.04,2976489
2025-06-10,157.49,157.85,155.0,155.38,1675631
2025-06-11,159.4,163.66,157.0,162.78,11988113
2025-06-12,163.55,179.06,163.25,168.39,23822086
2025-06-13,165.0,168.5,161.1,165.45,11233272
2025-06-16,165.5,169.8,160.25,162.45,10076009
2025-06-17,162.0,164.39,158.5,159.3,7241044
2025-06-18,159.5,160.99,156.0,156.41,3887362
2025-06-19,156.8,158.7,153.02,153.91,2118633
2025-06-20,153.99,157.8,153.81,154.89,2580363
2025-06-23,152.0,152.8,140.25,143.15,5712820
2025-06-24,157.0,157.47,155.0,157.47,9529454
2025-06-25,160.05,165.2,159.0,164.32,6527352
2025-06-26,166.44,166.5,162.8,164.09,2212132
2025-06-27,164.79,171.0,164.17,167.26,4621581
2025-06-30,167.3,168.0,164.85,165.56,1933502
2025-07-01,166.47,166.47,159.55,161.46,6539552
2025-07-02,162.0,163.3,160.21,161.23,5122099
2025-07-03,162.5,162.99,160.4,161.18,2237242
2025-07-04,161.18,163.0,160.5,162.52,2007289
2025-07-07,163.0,167.4,160.9,166.0,9231384
2025-07-08,166.5,171.2,164.1,168.19,6647475
2025-07-09,167.9,169.4,167.0,168.23,3497483
2025-07-10,168.0,170.0,167.51,168.81,1752507
2025-07-11,169.24,176.55,168.8,170.76,9470432
2025-07-14,170.8,174.0,168.07,170.56,2582765
2025-07-15,170.56,171.5,167.64,170.74,3285314
2025-07-16,171.0,173.5,170.01,171.93,2882140
2025-07-17,172.0,173.99,170.7,173.34,4049693
2025-07-18,173.34,174.98,169.8,171.8,2094370
2025-07-21,171.5,172.4,170.3,171.22,696440
2025-07-22,171.07,175.35,171.07,172.7,5685694
2025-07-23,172.5,175.2,171.65,172.08,3129868
2025-07-24,172.2,173.0,170.9,171.15,1656683
2025-07-25,171.21,173.5,170.65,172.37,3094747
2025-07-28,173.1,176.0,173.0,174.57,12307729
2025-07-29,174.95,175.1,170.2,172.01,3681473
2025-07-30,172.01,173.5,165.01,167.64,5353826
2025-07-31,168.0,169.49,166.25,168.21,2840061
2025-08-01,168.97,172.99,166.11,172.09,3020635
2025-08-04,174.11,182.5,173.6,180.32,17378018
2025-08-05,181.51,186.33,181.0,181.93,11908497
2025-08-06,182.44,185.25,182.1,184.02,4520315
2025-08-07,184.11,184.99,181.25,182.69,2154693
2025-08-08,182.5,182.7,178.18,178.87,1968428
2025-08-11,179.0,184.1,178.0,182.97,4082514
2025-08-12,183.5,188.5,183.5,185.12,5908266
2025-08-13,186.5,187.99,184.5,185.19,4642516
2025-08-15,185.35,187.0,183.01,184.28,1507843
2025-08-18,184.98,192.75,183.29,189.44,8147205
2025-08-19,190.0,194.5,189.51,190.6,6630503
2025-08-20,190.6,193.07,190.55,191.45,1739982
2025-08-21,191.5,193.9,187.0,188.97,4622000
2025-08-22,189.9,193.22,188.7,190.21,3017686
2025-08-25,188.52,190.21,185.89,186.45,2101745
2025-08-26,186.45,190.48,185.3,188.91,3057532
2025-08-27,187.99,190.0,185.01,185.41,1975580
2025-08-28,184.85,190.65,184.25,188.61,6110323
2025-08-29,193.0,207.47,192.5,207.47,16112994
2025-09-01,209.0,212.35,205.56,209.22,10329525
2025-09-02,209.99,210.49,205.45,205.84,3903638
2025-09-03,206.0,212.89,206.0,209.91,7326939
2025-09-04,209.65,217.89,209.1,215.83,7394926
2025-09-05,216.4,237.41,215.9,237.41,14974012
2025-09-08,241.99,248.43,235.05,237.67,10727141
2025-09-09,237.05,244.5,232.5,240.12,7190259
2025-09-10,239.89,243.0,237.5,239.7,2556313
2025-09-11,241.0,241.95,234.11,235.34,2066197
2025-09-12,235.5,236.7,230.1,231.97,3165903
2025-09-15,232.5,240.9,229.25,239.65,3046277
2025-09-16,240.99,244.24,239.66,242.15,4872143
2025-09-17,243.0,244.25,239.65,240.48,1922452
2025-09-18,241.0,248.7,240.48,246.07,4633615
2025-09-19,247.0,248.0,241.97,244.58,1667959
2025-09-22,245.0,254.0,245.0,248.17,3166548
2025-09-23,250.99,255.13,247.75,252.81,3781150
2025-09-24,254.99,259.5,253.0,254.3,4227154
2025-09-25,256.0,256.0,252.01,253.0,1741439
2025-09-26,253.0,275.75,253.0,271.4,17196273
2025-09-29,270.99,274.0,261.75,264.56,8014282
2025-09-30,265.8,274.0,261.96,265.41,14559255
2025-10-01,267.0,267.5,256.0,259.87,7089151
2025-10-02,260.0,263.4,255.5,257.38,3165812
2025-10-03,259.35,262.7,254.7,256.15,3205607
2025-10-06,256.01,257.25,250.0,251.6,2927932
2025-10-07,253.0,253.1,242.3,243.78,3480672
2025-10-08,243.74,248.4,241.1,243.44,1736907
2025-10-09,244.0,247.0,240.17,240.98,1296909
2025-10-10,240.01,252.12,235.9,245.82,3656287
2025-10-13,237.65,241.4,230.01,238.25,10104747
2025-10-14,242.0,251.0,241.1,249.75,2900061
2025-10-15,250.13,251.9,243.01,244.19,2205787
2025-10-16,245.0,247.85,242.5,244.17,1421176
2025-10-17,244.0,245.28,238.3,241.27,4310094
2025-10-20,240.26,246.5,239.7,240.49,2694618
2025-10-21,241.77,243.49,238.21,239.98,1542760
2025-10-22,239.98,242.0,239.0,239.93,777799
2025-10-23,239.9,239.9,236.0,236.07,1346775
2025-10-24,237.99,237.99,233.52,234.28,608890
2025-10-27,233.75,238.5,231.01,234.88,742569
2025-10-28,234.0,237.5,231.7,232.19,641759
2025-10-29,232.0,233.27,222.55,225.05,1446207
2025-10-30,226.5,228.0,215.3,216.42,3211047
2025-10-31,218.01,223.0,217.51,221.68,1623907
2025-11-03,222.0,224.0,217.75,219.1,1570454
2025-11-04,219.4,220.9,216.1,219.1,1406089
2025-11-05,219.0,221.4,212.51,214.86,2212199
2025-11-06,217.99,217.99,210.16,214.22,1028474
2025-11-07,214.5,217.25,213.06,214.18,1385228
2025-11-10,215.9,219.9,213.5,216.99,2005541
2025-11-11,217.0,217.0,210.75,211.98,1914170
2025-11-12,211.9,214.85,208.29,209.67,1439911
2025-11-13,213.0,229.45,212.77,228.18,11784663
2025-11-14,229.25,230.75,223.4,227.29,5885598
2025-11-17,227.0,228.5,220.1,221.55,1897227
2025-11-18,220.25,227.45,219.12,223.77,2847722
2025-11-19,224.99,226.5,220.15,220.97,2486451
2025-11-20,222.0,225.0,220.97,222.39,1683583
2025-11-21,223.0,223.0,218.58,219.75,901910
2025-11-24,219.7,221.8,217.7,218.3,595717
2025-11-25,218.35,218.81,214.32,216.81,985924
2025-11-26,217.74,219.9,215.01,219.18,1313748
2025-11-27,219.4,223.0,218.0,221.88,732302
2025-11-28,222.1,226.8,222.1,225.83,1396736
2025-12-01,223.0,231.99,223.0,228.67,2786509
2025-12-02,229.47,234.9,226.71,229.39,2389419
2025-12-03,230.0,231.5,226.81,227.41,1208440
2025-12-04,227.41,232.5,227.41,231.25,1590387
2025-12-05,233.0,238.65,232.01,234.21,3627742
2025-12-08,234.4,242.58,234.4,241.89,5389268
2025-12-09,242.24,248.0,242.0,243.16,4994226
2025-12-10,242.0,253.6,241.99,248.25,9339676
2025-12-11,247.98,247.98,243.15,243.77,3350874
2025-12-12,243.77,245.5,241.22,242.04,2517431
2025-12-15,241.99,246.76,241.02,244.82,4260942
2025-12-16,249.0,251.4,241.2,242.58,4697149
2025-12-17,242.5,244.99,238.12,241.83,2297067
2025-12-18,242.99,248.3,240.99,245.21,2882194
2025-12-19,249.0,256.0,242.48,244.13,14209925
2025-12-22,245.89,246.8,242.85,244.51,3715832
2025-12-23,246.0,247.05,243.6,244.88,1541152
2025-12-24,245.0,245.9,243.06,244.03,775079
2025-12-26,243.0,249.48,243.0,248.0,1703073
2025-12-29,248.0,250.0,244.77,245.69,1331833
2025-12-30,246.8,246.8,237.9,238.64,5608220
2025-12-31,240.8,240.8,229.0,229.91,10632750
2026-01-01,231.15,232.73,226.1,226.83,6320802
2026-01-02,228.4,229.94,223.68,224.19,5307045
2026-01-05,224.19,231.0,222.51,226.6,6553254
2026-01-06,227.64,228.5,223.0,226.12,7586001
2026-01-07,227.0,232.2,226.01,230.31,5020731
2026-01-08,231.5,234.0,227.5,228.68,6264155
2026-01-09,228.5,229.0,224.76,225.55,2310332
2026-01-12,227.0,232.6,224.0,226.28,6846316
2026-01-13,227.04,232.4,227.04,231.37,4756519
2026-01-14,232.25,234.89,227.3,228.17,4480391
2026-01-15,228.25,229.75,225.0,227.86,4201878
2026-01-16,228.89,232.0,228.15,229.04,2894634
2026-01-19,232.22,234.0,230.0,233.12,3655674
2026-01-20,234.0,237.75,231.3,235.4,5964382
2026-01-21,236.45,237.7,230.25,231.3,3991375
2026-01-22,232.5,238.5,230.65,236.27,5381598
2026-01-23,237.37,237.45,232.8,235.64,2559196
2026-01-26,236.0,239.85,234.0,235.76,5823970
2026-01-27,235.0,235.0,228.5,229.71,3693922
2026-01-28,229.71,231.01,228.0,229.55,2761425
2026-01-29,230.0,231.0,220.1,222.35,2315887
2026-01-30,222.97,227.18,221.01,224.07,2473170
2026-02-02,225.0,227.2,224.0,226.61,1839311
2026-02-03,227.0,229.5,226.25,227.99,1824352
2026-02-04,229.2,229.95,226.0,227.14,1155203
2026-02-06,228.0,228.0,222.39,224.02,1733507
2026-02-09,225.0,225.75,218.76,220.89,1885094
2026-02-10,221.0,222.4,216.1,218.13,1316224
2026-02-11,220.0,223.73,218.55,221.55,1779735
2026-02-12,222.97,223.0,211.11,216.24,1902465
2026-02-13,216.3,216.88,212.51,215.56,1802121
2026-02-16,217.49,217.49,208.51,213.07,2278375
2026-02-17,213.0,216.4,212.0,214.31,2005915
2026-02-18,215.9,221.24,214.0,219.5,2449734
2026-02-19,219.25,219.9,206.1,209.75,1217313
2026-02-20,211.0,215.48,205.12,214.44,1567182
2026-02-23,213.8,217.0,208.0,213.21,2805722
2026-02-24,213.0,216.5,208.5,213.24,4375501
2026-02-25,215.0,215.0,195.17,198.72,3188471
2026-02-26,198.94,210.0,196.0,209.02,5778303
2026-02-27,203.5,209.98,203.0,205.19,2129655
2026-03-02,184.67,194.0,184.67,184.67,6493373
2026-03-03,178.62,195.0,176.0,192.19,4237741
2026-03-04,189.9,189.9,184.0,184.76,1880043
2026-03-05,184.7,190.8,183.5,189.9,2908548
2026-03-06,190.0,190.0,182.05,183.34,3365749
2026-03-09,165.01,168.45,165.01,165.01,806765
2026-03-10,181.5,181.5,175.0,176.61,3104738
2026-03-11,176.5,178.0,171.5,172.4,3147057
2026-03-12,169.99,169.99,165.12,166.27,3393757
2026-03-13,164.75,170.0,163.15,166.32,3044806
2026-03-16,165.79,165.79,153.61,155.09,5151805
2026-03-17,155.09,157.6,147.02,150.22,7298570
2026-03-18,151.77,163.73,149.0,162.82,5895271
2026-03-19,159.8,162.82,150.11,159.97,3875794
2026-03-24,165.0,169.4,163.02,164.62,4048295
2026-03-25,168.2,175.5,166.0,170.91,7354808
2026-03-26,166.45,169.6,162.0,162.73,6153714
2026-03-27,162.9,165.7,159.1,159.98,2620999
2026-03-30,161.97,161.97,145.1,149.18,3626703
2026-03-31,150.0,157.0,148.03,151.71,2928916
2026-04-01,159.9,166.88,156.0,163.93,8068838
2026-04-02,159.5,159.5,150.1,156.5,3791666
2026-04-03,152.0,155.01,150.0,151.47,3185706
2026-04-06,151.75,156.0,146.5,152.94,4364795
2026-04-07,150.8,155.34,149.1,154.74,3335493
2026-04-08,170.21,170.21,170.21,170.21,1733781
2026-04-09,175.0,186.3,170.0,183.22,17929124
2026-04-10,185.61,193.88,185.61,190.97,12126165
2026-04-13,180.2,186.4,175.5,176.87,7655935
2026-04-14,185.0,192.5,182.8,190.56,12157676
2026-04-15,198.0,204.99,195.15,196.33,11229359
2026-04-16,198.51,200.2,194.0,196.66,4163403
2026-04-17,198.9,204.3,196.66,202.83,8176800
2026-04-20,200.0,202.5,191.6,198.12,8579182
2026-04-21,201.0,201.6,194.0,194.72,3658693
2026-04-22,194.0,194.0,186.4,187.11,6030548
2026-04-23,186.26,186.8,179.25,180.91,3688127
2026-04-24,180.0,186.9,176.03,183.83,7494269
2026-04-27,184.8,184.84,176.5,177.89,4255560
2026-04-28,173.0,177.96,171.0,174.15,2537069
2026-04-29,175.0,184.75,171.6,178.63,9132002
2026-04-30,175.0,177.4,168.02,175.76,8305888
2026-05-04,180.01,184.89,172.0,174.85,7413294
2026-05-05,174.01,176.01,171.6,175.55,3178670
2026-05-06,183.25,193.11,180.52,192.46,14956135
2026-05-07,193.0,198.44,189.05,193.41,15136572
2026-05-08,188.99,193.45,187.2,190.31,6992753
2026-05-11,185.0,188.53,185.0,186.62,2566857
2026-05-12,186.6,188.9,180.02,180.5,5333361
2026-05-13,181.0,183.0,179.76,180.08,2170769
